Rk,TeamName_Clean,AdjEM,AdjO,AdjD,AdjT,Luck,SOS_AdjEM,SOS_OppO,SOS_OppD,NCSOS_AdjEM,Year,TeamID,WTeamID,WScore,AdjEM_x,AdjO_x,AdjD_x,AdjT_x,Luck_x,SOS_AdjEM_x,SOS_OppO_x,SOS_OppD_x,NCSOS_AdjEM_x,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LTeamID,LScore,AdjEM_y,AdjO_y,AdjD_y,AdjT_y,Luck_y,SOS_AdjEM_y,SOS_OppO_y,SOS_OppD_y,NCSOS_AdjEM_y,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
275,delaware,-10.22,101.5,111.7,67.4,-0.004,2.22,105.3,103.1,-0.89,2016,1174.0,1174,67.57142857142857,-10.22,101.5,111.70000000000002,67.39999999999999,-0.004,2.22,105.29999999999998,103.10000000000001,-0.8899999999999999,21.142857142857142,50.857142857142854,5.714285714285714,17.714285714285715,19.571428571428573,28.571428571428573,11.428571428571429,31.285714285714285,12.428571428571429,12.142857142857142,3.857142857142857,3.4285714285714284,14.714285714285714,1211.5714285714287,60.142857142857146,-10.22,101.5,111.70000000000002,67.39999999999999,-0.004,2.22,105.29999999999998,103.10000000000001,-0.8899999999999999,22.0,59.714285714285715,7.428571428571429,26.0,8.714285714285714,13.428571428571429,9.285714285714286,22.428571428571427,10.0,9.0,6.285714285714286,4.0,22.428571428571427
276,cornell,-10.34,98.2,108.5,72.7,0.046,-0.53,104.6,105.2,-1.41,2016,1165.0,1165,80.11111111111111,-10.340000000000002,98.20000000000002,108.5,72.7,0.04599999999999999,-0.5300000000000001,104.60000000000001,105.20000000000002,-1.41,28.11111111111111,60.77777777777778,8.222222222222221,21.88888888888889,15.666666666666666,23.77777777777778,8.88888888888889,27.77777777777778,10.88888888888889,13.222222222222221,9.222222222222221,4.555555555555555,20.11111111111111,1227.0,72.88888888888889,-10.340000000000002,98.20000000000002,108.5,72.7,0.04599999999999999,-0.5300000000000001,104.60000000000001,105.20000000000002,-1.41,26.555555555555557,63.22222222222222,7.333333333333333,22.666666666666668,12.444444444444445,18.88888888888889,12.88888888888889,27.88888888888889,15.444444444444445,16.444444444444443,4.666666666666667,4.222222222222222,21.22222222222222
277,houston baptist,-10.39,101.6,112.0,70.3,0.07400000000000001,-4.83,102.3,107.2,4.49,2016,1223.0,1223,78.23076923076923,-10.389999999999999,101.6,112.0,70.29999999999998,0.07400000000000004,-4.829999999999999,102.29999999999997,107.20000000000003,4.490000000000001,26.153846153846153,55.69230769230769,6.230769230769231,17.46153846153846,19.692307692307693,27.153846153846153,10.692307692307692,29.153846153846153,14.615384615384615,14.153846153846153,5.461538461538462,5.0,19.384615384615383,1293.4615384615386,69.23076923076923,-10.389999999999999,101.6,112.0,70.29999999999998,0.07400000000000004,-4.829999999999999,102.29999999999997,107.20000000000003,4.490000000000001,23.46153846153846,60.38461538461539,6.461538461538462,19.23076923076923,15.846153846153847,23.615384615384617,11.692307692307692,23.76923076923077,11.538461538461538,13.307692307692308,6.230769230769231,4.230769230769231,23.615384615384617
278,stetson,-10.44,104.0,114.5,70.6,-0.046,-3.91,104.2,108.1,-0.29,2016,1391.0,1391,85.125,-10.44,104.0,114.5,70.60000000000001,-0.04599999999999999,-3.91,104.20000000000002,108.10000000000001,-0.29,31.125,59.25,8.625,20.125,14.25,19.25,7.5,28.875,16.25,12.75,5.5,3.25,16.125,1251.25,75.875,-10.44,104.0,114.5,70.60000000000001,-0.04599999999999999,-3.91,104.20000000000002,108.10000000000001,-0.29,29.375,66.875,6.5,21.25,10.625,18.125,12.5,23.625,12.0,10.25,6.125,4.375,18.75
279,rutgers,-10.63,97.5,108.1,70.4,-0.036000000000000004,6.68,108.7,102.0,-4.08,2016,1353.0,1353,80.0,-10.63,97.5,108.10000000000001,70.39999999999999,-0.036000000000000004,6.68,108.7,102.0,-4.079999999999999,27.333333333333332,57.0,6.333333333333333,14.5,19.0,27.833333333333332,12.5,30.0,14.5,14.833333333333334,8.5,3.1666666666666665,16.666666666666668,1208.3333333333333,65.83333333333333,-10.63,97.5,108.10000000000001,70.39999999999999,-0.036000000000000004,6.68,108.7,102.0,-4.079999999999999,26.0,65.33333333333333,5.0,19.333333333333332,8.833333333333334,15.833333333333334,13.166666666666666,21.666666666666668,12.833333333333334,12.666666666666666,7.333333333333333,3.6666666666666665,22.166666666666668
280,fairleigh dickinson,-10.63,104.4,115.0,71.5,0.097,-9.44,98.7,108.1,-0.17,2016,1192.0,1192,82.52941176470588,-10.629999999999999,104.40000000000003,115.0,71.5,0.09699999999999999,-9.44,98.70000000000003,108.09999999999997,-0.16999999999999996,29.88235294117647,62.294117647058826,8.235294117647058,20.88235294117647,14.529411764705882,19.823529411764707,10.764705882352942,24.705882352941178,14.647058823529411,11.470588235294118,7.529411764705882,2.411764705882353,20.0,1314.764705882353,74.6470588235294,-10.629999999999999,104.40000000000003,115.0,71.5,0.09699999999999999,-9.44,98.70000000000003,108.09999999999997,-0.16999999999999996,25.352941176470587,57.88235294117647,7.117647058823529,20.294117647058822,16.823529411764707,24.11764705882353,12.058823529411764,24.470588235294116,13.294117647058824,15.058823529411764,5.764705882352941,3.8823529411764706,19.176470588235293
281,troy,-10.69,98.3,109.0,68.4,-0.021,-1.52,103.4,104.9,-2.27,2016,1407.0,1407,69.85714285714286,-10.69,98.29999999999998,109.0,68.39999999999999,-0.020999999999999998,-1.5199999999999998,103.39999999999999,104.89999999999999,-2.27,24.571428571428573,58.57142857142857,7.285714285714286,23.0,13.428571428571429,21.142857142857142,12.142857142857142,28.428571428571427,10.857142857142858,12.285714285714286,6.857142857142857,3.7142857142857144,17.285714285714285,1311.0,63.42857142857143,-10.69,98.29999999999998,109.0,68.39999999999999,-0.020999999999999998,-1.5199999999999998,103.39999999999999,104.89999999999999,-2.27,21.857142857142858,59.285714285714285,6.142857142857143,20.714285714285715,13.571428571428571,18.428571428571427,12.142857142857142,25.571428571428573,9.714285714285714,13.714285714285714,6.428571428571429,5.142857142857143,19.428571428571427
282,youngstown st.,-10.7,103.2,113.9,72.4,0.006999999999999999,-0.15,104.5,104.7,0.63,2016,1464.0,1464,85.88888888888889,-10.700000000000001,103.20000000000002,113.89999999999999,72.39999999999999,0.007,-0.15,104.5,104.70000000000002,0.63,30.77777777777778,68.44444444444444,9.333333333333334,22.88888888888889,15.0,20.0,10.555555555555555,29.22222222222222,17.444444444444443,9.555555555555555,8.444444444444445,3.3333333333333335,17.77777777777778,1295.6666666666667,76.33333333333333,-10.700000000000001,103.20000000000002,113.89999999999999,72.39999999999999,0.007,-0.15,104.5,104.70000000000002,0.63,28.0,67.88888888888889,8.0,25.666666666666668,12.333333333333334,20.333333333333332,13.333333333333334,29.11111111111111,14.555555555555555,14.0,5.111111111111111,3.5555555555555554,18.22222222222222
283,utah valley,-10.71,99.6,110.3,74.2,-0.022,-4.19,102.2,106.4,0.52,2016,1430.0,1430,86.44444444444444,-10.71,99.60000000000001,110.29999999999998,74.2,-0.021999999999999995,-4.19,102.20000000000002,106.39999999999999,0.52,29.444444444444443,62.44444444444444,10.666666666666666,26.22222222222222,16.88888888888889,21.0,8.88888888888889,30.11111111111111,17.88888888888889,11.555555555555555,6.222222222222222,3.4444444444444446,18.0,1310.2222222222222,74.88888888888889,-10.71,99.60000000000001,110.29999999999998,74.2,-0.021999999999999995,-4.19,102.20000000000002,106.39999999999999,0.52,28.0,66.77777777777777,7.0,21.666666666666668,11.88888888888889,17.333333333333332,11.555555555555555,26.555555555555557,13.777777777777779,12.88888888888889,6.333333333333333,3.2222222222222223,19.22222222222222
284,st. francis ny,-11.23,93.9,105.2,65.8,0.011,-9.98,98.8,108.8,-3.22,2016,1383.0,1383,70.71428571428571,-11.23,93.9,105.20000000000003,65.79999999999998,0.011,-9.980000000000002,98.79999999999997,108.79999999999997,-3.2199999999999993,22.928571428571427,54.785714285714285,8.071428571428571,23.785714285714285,16.785714285714285,23.357142857142858,11.285714285714286,26.928571428571427,12.285714285714286,13.285714285714286,6.428571428571429,5.285714285714286,17.642857142857142,1265.2142857142858,60.214285714285715,-11.23,93.9,105.20000000000003,65.79999999999998,0.011,-9.980000000000002,98.79999999999997,108.79999999999997,-3.2199999999999993,21.285714285714285,56.42857142857143,3.9285714285714284,14.642857142857142,13.714285714285714,18.928571428571427,10.857142857142858,23.714285714285715,10.071428571428571,13.571428571428571,7.0,2.142857142857143,19.214285714285715
285,holy cross,-11.39,97.1,108.5,63.6,0.065,-6.09,101.9,108.0,-6.27,2016,1221.0,1221,70.57142857142857,-11.389999999999999,97.1,108.5,63.600000000000016,0.06499999999999997,-6.090000000000002,101.9,108.0,-6.269999999999998,24.0,54.214285714285715,7.428571428571429,21.142857142857142,15.142857142857142,21.214285714285715,8.785714285714286,24.285714285714285,16.214285714285715,10.857142857142858,6.857142857142857,2.9285714285714284,15.928571428571429,1217.0,62.42857142857143,-11.389999999999999,97.1,108.5,63.600000000000016,0.06499999999999997,-6.090000000000002,101.9,108.0,-6.269999999999998,21.714285714285715,53.92857142857143,8.714285714285714,26.0,10.285714285714286,15.071428571428571,10.0,24.071428571428573,13.357142857142858,15.0,5.214285714285714,3.0714285714285716,19.928571428571427
286,alabama st.,-11.59,99.1,110.7,69.0,0.029,-7.89,99.3,107.2,4.32,2016,1106.0,1106,72.66666666666667,-11.590000000000002,99.10000000000001,110.70000000000003,69.0,0.02900000000000001,-7.89,99.29999999999997,107.20000000000003,4.32,25.583333333333332,61.0,7.666666666666667,22.083333333333332,13.833333333333334,20.25,13.25,26.166666666666668,12.666666666666666,12.25,5.833333333333333,3.5833333333333335,21.0,1261.3333333333333,66.16666666666667,-11.590000000000002,99.10000000000001,110.70000000000003,69.0,0.02900000000000001,-7.89,99.29999999999997,107.20000000000003,4.32,23.25,56.333333333333336,4.083333333333333,15.333333333333334,15.583333333333334,24.083333333333332,11.416666666666666,25.25,9.916666666666666,13.083333333333334,5.583333333333333,3.0833333333333335,19.083333333333332
287,liu brooklyn,-11.78,100.1,111.9,72.3,0.049,-11.43,98.2,109.6,-8.71,2016,1254.0,1254,80.0,-11.78,100.09999999999998,111.90000000000003,72.29999999999998,0.04900000000000001,-11.430000000000003,98.20000000000003,109.59999999999997,-8.710000000000004,27.875,60.875,5.375,16.9375,18.875,26.875,12.4375,26.875,14.0,12.125,8.125,3.5,19.5625,1295.125,72.8125,-11.78,100.09999999999998,111.90000000000003,72.29999999999998,0.04900000000000001,-11.430000000000003,98.20000000000003,109.59999999999997,-8.710000000000004,26.625,61.875,6.6875,19.5625,12.875,19.0,12.0,25.4375,14.375,14.9375,5.1875,3.4375,23.3125
288,loyola md,-11.85,100.8,112.6,66.7,-0.03,-5.42,102.0,107.4,1.65,2016,1259.0,1259,76.0,-11.849999999999998,100.79999999999998,112.60000000000001,66.7,-0.030000000000000002,-5.420000000000001,102.0,107.39999999999999,1.6500000000000001,25.77777777777778,56.111111111111114,5.333333333333333,15.222222222222221,19.11111111111111,24.22222222222222,9.777777777777779,27.88888888888889,12.0,10.11111111111111,4.555555555555555,3.7777777777777777,20.0,1221.7777777777778,67.77777777777777,-11.849999999999998,100.79999999999998,112.60000000000001,66.7,-0.030000000000000002,-5.420000000000001,102.0,107.39999999999999,1.6500000000000001,23.666666666666668,59.111111111111114,6.111111111111111,19.444444444444443,14.333333333333334,20.88888888888889,10.555555555555555,23.22222222222222,11.666666666666666,9.777777777777779,5.0,3.3333333333333335,19.555555555555557
289,north texas,-11.89,100.8,112.7,69.7,0.015,-4.41,103.0,107.5,-4.66,2016,1317.0,1317,76.6,-11.89,100.79999999999998,112.70000000000002,69.70000000000002,0.015000000000000003,-4.409999999999999,103.0,107.5,-4.659999999999999,25.2,53.1,7.0,17.2,19.2,27.7,10.0,26.5,12.0,13.2,7.1,4.0,19.0,1291.2,67.5,-11.89,100.79999999999998,112.70000000000002,69.70000000000002,0.015000000000000003,-4.409999999999999,103.0,107.5,-4.659999999999999,23.9,58.5,6.2,20.3,13.5,19.1,11.6,23.5,8.8,13.9,6.8,2.4,22.6
290,cleveland st.,-11.89,91.6,103.5,63.8,0.02,0.85,106.2,105.4,3.12,2016,1156.0,1156,64.42857142857143,-11.89,91.60000000000001,103.5,63.800000000000004,0.02,0.8499999999999999,106.20000000000002,105.39999999999999,3.1200000000000006,21.714285714285715,53.714285714285715,6.428571428571429,15.571428571428571,14.571428571428571,20.142857142857142,11.857142857142858,24.285714285714285,11.285714285714286,13.285714285714286,7.714285714285714,3.4285714285714284,20.857142857142858,1288.7142857142858,58.0,-11.89,91.60000000000001,103.5,63.800000000000004,0.02,0.8499999999999999,106.20000000000002,105.39999999999999,3.1200000000000006,19.857142857142858,50.57142857142857,4.857142857142857,17.571428571428573,13.428571428571429,22.857142857142858,11.428571428571429,23.428571428571427,11.714285714285714,15.0,5.285714285714286,3.857142857142857,18.428571428571427
291,quinnipiac,-11.89,91.9,103.8,68.5,-0.028,-5.55,102.2,107.7,-8.44,2016,1346.0,1346,69.11111111111111,-11.89,91.89999999999999,103.79999999999998,68.5,-0.028,-5.549999999999999,102.20000000000002,107.70000000000002,-8.44,24.444444444444443,60.111111111111114,9.11111111111111,20.666666666666668,11.11111111111111,17.11111111111111,15.333333333333334,29.333333333333332,13.777777777777779,12.777777777777779,3.3333333333333335,5.555555555555555,18.555555555555557,1265.5555555555557,61.333333333333336,-11.89,91.89999999999999,103.79999999999998,68.5,-0.028,-5.549999999999999,102.20000000000002,107.70000000000002,-8.44,21.333333333333332,59.77777777777778,5.333333333333333,20.555555555555557,13.333333333333334,18.88888888888889,11.777777777777779,23.11111111111111,11.0,9.333333333333334,5.888888888888889,3.0,17.444444444444443
292,liberty,-12.11,98.7,110.8,63.2,0.077,-3.45,103.6,107.0,2.21,2016,1251.0,1251,69.8,-12.11,98.70000000000002,110.79999999999998,63.2,0.07699999999999999,-3.45,103.6,107.0,2.2100000000000004,24.0,49.4,11.2,26.3,10.6,13.9,5.6,24.0,14.6,13.2,5.4,0.7,19.8,1245.8,65.1,-12.11,98.70000000000002,110.79999999999998,63.2,0.07699999999999999,-3.45,103.6,107.0,2.2100000000000004,21.6,50.6,7.1,20.5,14.8,22.2,9.0,21.2,11.0,12.0,6.9,1.6,16.8
293,florida atlantic,-12.36,95.7,108.1,67.5,-0.033,-1.38,105.4,106.8,4.72,2016,1194.0,1194,75.0,-12.36,95.70000000000002,108.10000000000001,67.5,-0.033,-1.3800000000000001,105.39999999999999,106.79999999999998,4.72,25.142857142857142,53.714285714285715,7.428571428571429,20.0,17.285714285714285,23.428571428571427,9.428571428571429,27.142857142857142,12.571428571428571,11.857142857142858,4.714285714285714,5.857142857142857,19.428571428571427,1334.4285714285713,65.71428571428571,-12.36,95.70000000000002,108.10000000000001,67.5,-0.033,-1.3800000000000001,105.39999999999999,106.79999999999998,4.72,23.428571428571427,56.714285714285715,5.0,15.857142857142858,13.857142857142858,20.857142857142858,10.428571428571429,22.285714285714285,8.714285714285714,11.428571428571429,5.857142857142857,2.4285714285714284,19.285714285714285
294,seattle,-12.37,94.3,106.7,65.8,0.059,-7.15,100.4,107.6,-6.46,2016,1370.0,1370,69.0,-12.370000000000003,94.29999999999997,106.70000000000003,65.79999999999998,0.058999999999999976,-7.150000000000001,100.39999999999999,107.59999999999998,-6.459999999999998,24.083333333333332,53.5,5.916666666666667,16.25,14.916666666666666,21.666666666666668,10.25,26.333333333333332,14.0,13.583333333333334,6.75,1.6666666666666667,15.833333333333334,1310.9166666666667,60.25,-12.370000000000003,94.29999999999997,106.70000000000003,65.79999999999998,0.058999999999999976,-7.150000000000001,100.39999999999999,107.59999999999998,-6.459999999999998,21.666666666666668,56.166666666666664,8.0,24.75,8.916666666666666,14.5,10.666666666666666,22.083333333333332,12.5,13.75,7.25,2.9166666666666665,20.25
295,longwood,-12.51,100.4,112.9,69.2,-0.039,-4.76,103.4,108.2,-0.85,2016,1255.0,1255,77.85714285714286,-12.510000000000002,100.39999999999999,112.89999999999999,69.2,-0.039,-4.759999999999999,103.39999999999999,108.20000000000002,-0.8499999999999999,28.428571428571427,56.57142857142857,7.142857142857143,19.285714285714285,13.857142857142858,18.714285714285715,9.285714285714286,29.0,14.857142857142858,13.0,5.714285714285714,3.2857142857142856,14.285714285714286,1178.857142857143,70.28571428571429,-12.510000000000002,100.39999999999999,112.89999999999999,69.2,-0.039,-4.759999999999999,103.39999999999999,108.20000000000002,-0.8499999999999999,25.142857142857142,61.0,10.714285714285714,29.714285714285715,9.285714285714286,13.142857142857142,9.0,21.428571428571427,14.0,11.0,6.714285714285714,3.4285714285714284,17.714285714285715
296,jacksonville st.,-12.58,98.3,110.9,64.9,-0.067,-3.87,104.4,108.3,-3.98,2016,1240.0,1240,75.5,-12.58,98.3,110.89999999999999,64.89999999999999,-0.067,-3.8700000000000006,104.39999999999999,108.3,-3.98,25.0,52.5,10.666666666666666,23.5,14.833333333333334,19.0,8.833333333333334,20.0,13.833333333333334,9.666666666666666,4.333333333333333,2.6666666666666665,18.166666666666668,1282.3333333333333,67.0,-12.58,98.3,110.89999999999999,64.89999999999999,-0.067,-3.8700000000000006,104.39999999999999,108.3,-3.98,23.333333333333332,50.5,4.833333333333333,15.5,15.5,22.166666666666668,9.833333333333334,20.333333333333332,9.666666666666666,12.166666666666666,4.333333333333333,2.5,19.5
297,campbell,-12.82,100.2,113.0,68.1,-0.03,-7.62,100.6,108.2,-9.21,2016,1144.0,1144,82.55555555555556,-12.819999999999997,100.20000000000002,113.0,68.10000000000001,-0.030000000000000002,-7.62,100.60000000000001,108.20000000000002,-9.21,27.444444444444443,54.22222222222222,8.222222222222221,20.666666666666668,19.444444444444443,26.77777777777778,7.111111111111111,25.88888888888889,11.444444444444445,11.333333333333334,5.888888888888889,2.6666666666666665,18.555555555555557,1249.111111111111,73.88888888888889,-12.819999999999997,100.20000000000002,113.0,68.10000000000001,-0.030000000000000002,-7.62,100.60000000000001,108.20000000000002,-9.21,27.11111111111111,63.0,6.888888888888889,22.77777777777778,12.777777777777779,19.333333333333332,13.88888888888889,23.88888888888889,11.666666666666666,12.88888888888889,5.666666666666667,2.0,21.0
298,charleston southern,-12.94,99.2,112.1,68.2,-0.008,-2.15,103.8,105.9,10.33,2016,1149.0,1149,73.5,-12.94,99.2,112.10000000000001,68.2,-0.008,-2.15,103.8,105.89999999999999,10.33,26.166666666666668,53.333333333333336,9.5,22.0,11.666666666666666,19.166666666666668,6.666666666666667,28.5,12.333333333333334,12.0,4.0,1.6666666666666667,17.333333333333332,1253.3333333333333,68.33333333333333,-12.94,99.2,112.10000000000001,68.2,-0.008,-2.15,103.8,105.89999999999999,10.33,24.166666666666668,56.166666666666664,8.0,23.333333333333332,12.0,16.666666666666668,6.666666666666667,25.0,12.833333333333334,9.833333333333334,6.0,2.1666666666666665,17.333333333333332
299,st. francis pa,-13.05,100.4,113.4,66.1,0.014,-9.55,99.4,108.9,-0.83,2016,1384.0,1384,75.83333333333333,-13.050000000000002,100.39999999999999,113.40000000000002,66.10000000000001,0.014000000000000004,-9.549999999999999,99.39999999999999,108.90000000000002,-0.83,25.416666666666668,55.083333333333336,7.0,18.666666666666668,18.0,24.916666666666668,11.083333333333334,25.916666666666668,13.583333333333334,11.5,5.5,3.1666666666666665,16.416666666666668,1234.75,66.25,-13.050000000000002,100.39999999999999,113.40000000000002,66.10000000000001,0.014000000000000004,-9.549999999999999,99.39999999999999,108.90000000000002,-0.83,24.333333333333332,57.916666666666664,5.583333333333333,20.333333333333332,12.0,17.416666666666668,10.666666666666666,22.083333333333332,12.666666666666666,12.666666666666666,5.916666666666667,3.75,22.0
300,sacred heart,-13.11,99.6,112.7,71.2,0.006,-9.39,99.4,108.8,0.97,2016,1357.0,1357,79.33333333333333,-13.11,99.60000000000001,112.70000000000003,71.20000000000002,0.005999999999999999,-9.39,99.39999999999999,108.79999999999997,0.9700000000000001,27.333333333333332,59.0,5.916666666666667,16.833333333333332,18.75,26.333333333333332,12.833333333333334,27.75,13.0,14.0,6.5,2.8333333333333335,19.583333333333332,1268.0833333333333,70.0,-13.11,99.60000000000001,112.70000000000003,71.20000000000002,0.005999999999999999,-9.39,99.39999999999999,108.79999999999997,0.9700000000000001,24.333333333333332,61.0,6.916666666666667,21.666666666666668,14.416666666666666,21.916666666666668,12.666666666666666,23.333333333333332,12.166666666666666,13.916666666666666,5.916666666666667,3.75,21.583333333333332
301,alabama a&m,-13.28,100.1,113.4,65.2,-0.046,-9.75,97.7,107.4,0.76,2016,1105.0,1105,72.7,-13.279999999999998,100.10000000000001,113.4,65.20000000000002,-0.04599999999999999,-9.75,97.70000000000002,107.4,0.7599999999999999,24.0,56.6,6.5,22.2,18.2,24.5,11.9,26.2,13.3,11.8,5.6,2.2,18.8,1242.7,64.2,-13.279999999999998,100.10000000000001,113.4,65.20000000000002,-0.04599999999999999,-9.75,97.70000000000002,107.4,0.7599999999999999,23.6,56.0,5.0,19.6,12.0,20.8,11.0,23.1,9.9,11.5,6.1,3.2,22.0
302,north carolina central,-13.35,98.3,111.6,65.9,-0.076,-10.79,98.4,109.2,-0.07,2016,1300.0,1300,73.4,-13.349999999999998,98.29999999999998,111.6,65.89999999999999,-0.07599999999999998,-10.789999999999997,98.39999999999999,109.20000000000002,-0.07000000000000002,25.5,53.1,6.2,15.6,16.2,24.5,11.9,26.8,11.9,13.2,6.3,1.6,18.2,1250.8,60.8,-13.349999999999998,98.29999999999998,111.6,65.89999999999999,-0.07599999999999998,-10.789999999999997,98.39999999999999,109.20000000000002,-0.07000000000000002,22.4,55.3,5.3,18.8,10.7,17.4,10.4,19.8,10.7,12.7,5.3,2.6,19.4
303,robert morris,-13.36,91.8,105.2,67.8,-0.033,-7.2,101.1,108.3,1.69,2016,1352.0,1352,70.2,-13.36,91.79999999999998,105.20000000000002,67.79999999999998,-0.03300000000000001,-7.200000000000001,101.10000000000001,108.29999999999998,1.69,24.9,55.3,5.9,18.5,14.5,20.3,10.4,25.7,14.3,13.4,7.9,4.1,14.4,1220.9,61.9,-13.36,91.79999999999998,105.20000000000002,67.79999999999998,-0.03300000000000001,-7.200000000000001,101.10000000000001,108.29999999999998,1.69,23.7,57.6,5.7,20.9,8.8,12.9,10.4,23.9,13.8,15.0,5.9,2.9,18.4
304,morgan st.,-13.58,94.9,108.5,69.1,-0.114,-8.48,99.9,108.4,3.11,2016,1288.0,1288,73.5,-13.58,94.89999999999999,108.5,69.10000000000001,-0.114,-8.480000000000002,99.89999999999999,108.39999999999999,3.11,24.75,57.875,5.0,16.375,19.0,29.0,13.25,26.75,14.875,11.375,6.125,2.375,17.5,1219.25,58.875,-13.58,94.89999999999999,108.5,69.10000000000001,-0.114,-8.480000000000002,99.89999999999999,108.39999999999999,3.11,21.125,54.875,3.75,17.875,12.875,20.75,11.625,25.125,9.875,15.25,5.25,3.125,22.375
305,southern miss,-13.84,96.5,110.3,63.3,-0.019,-4.1,102.7,106.8,-0.84,2016,1379.0,1379,72.57142857142857,-13.840000000000002,96.5,110.29999999999998,63.300000000000004,-0.019,-4.1000000000000005,102.70000000000002,106.79999999999998,-0.84,21.142857142857142,48.0,10.285714285714286,24.857142857142858,20.0,25.428571428571427,6.285714285714286,26.571428571428573,13.428571428571429,11.428571428571429,4.428571428571429,3.142857142857143,19.428571428571427,1339.0,63.57142857142857,-13.840000000000002,96.5,110.29999999999998,63.300000000000004,-0.019,-4.1000000000000005,102.70000000000002,106.79999999999998,-0.84,20.714285714285715,54.42857142857143,7.142857142857143,21.857142857142858,15.0,20.857142857142858,10.428571428571429,23.714285714285715,9.857142857142858,11.0,5.285714285714286,2.142857142857143,22.0
306,bethune cookman,-13.96,97.9,111.9,66.5,0.01,-9.08,99.9,109.0,1.46,2016,1126.0,1126,74.08333333333333,-13.960000000000006,97.89999999999999,111.90000000000002,66.5,0.009999999999999998,-9.08,99.89999999999999,109.0,1.4600000000000002,25.333333333333332,56.583333333333336,8.0,23.5,15.416666666666666,21.333333333333332,11.333333333333334,27.25,13.583333333333334,12.5,5.25,7.083333333333333,17.916666666666668,1298.5833333333333,63.5,-13.960000000000006,97.89999999999999,111.90000000000002,66.5,0.009999999999999998,-9.08,99.89999999999999,109.0,1.4600000000000002,22.25,59.666666666666664,6.666666666666667,22.333333333333332,12.333333333333334,18.833333333333332,14.0,23.5,12.75,13.166666666666666,5.0,2.5,19.666666666666668
307,marist,-13.97,102.0,116.0,68.1,-0.042,-4.92,101.7,106.6,-6.27,2016,1265.0,1265,80.28571428571429,-13.97,102.0,116.0,68.10000000000001,-0.041999999999999996,-4.920000000000001,101.70000000000002,106.60000000000001,-6.2700000000000005,26.428571428571427,54.0,7.857142857142857,19.714285714285715,19.571428571428573,24.285714285714285,6.428571428571429,26.714285714285715,12.714285714285714,12.428571428571429,5.142857142857143,3.142857142857143,19.857142857142858,1251.2857142857142,72.42857142857143,-13.97,102.0,116.0,68.10000000000001,-0.041999999999999996,-4.920000000000001,101.70000000000002,106.60000000000001,-6.2700000000000005,25.714285714285715,61.0,7.714285714285714,23.142857142857142,13.285714285714286,19.857142857142858,11.714285714285714,23.857142857142858,14.285714285714286,13.142857142857142,6.428571428571429,1.8571428571428572,21.285714285714285
308,niagara,-14.17,94.1,108.2,65.7,0.059,-3.76,103.3,107.1,-2.64,2016,1310.0,1310,69.57142857142857,-14.17,94.10000000000001,108.20000000000002,65.7,0.059,-3.759999999999999,103.29999999999998,107.10000000000001,-2.64,25.285714285714285,55.142857142857146,4.714285714285714,14.571428571428571,14.285714285714286,20.428571428571427,11.428571428571429,26.142857142857142,14.571428571428571,13.714285714285714,5.142857142857143,3.4285714285714284,16.142857142857142,1280.4285714285713,66.0,-14.17,94.10000000000001,108.20000000000002,65.7,0.059,-3.759999999999999,103.29999999999998,107.10000000000001,-2.64,24.571428571428573,61.285714285714285,7.857142857142857,22.571428571428573,9.0,13.428571428571429,11.428571428571429,21.428571428571427,12.285714285714286,11.0,5.857142857142857,2.2857142857142856,19.285714285714285
309,vmi,-14.19,97.0,111.2,68.7,-0.022,-2.13,104.4,106.5,2.87,2016,1440.0,1440,87.16666666666667,-14.19,97.0,111.2,68.7,-0.021999999999999995,-2.1299999999999994,104.39999999999999,106.5,2.8700000000000006,29.666666666666668,63.833333333333336,10.5,29.0,17.333333333333332,21.166666666666668,10.333333333333334,25.666666666666668,13.833333333333334,10.5,7.166666666666667,5.333333333333333,20.333333333333332,1292.5,76.83333333333333,-14.19,97.0,111.2,68.7,-0.021999999999999995,-2.1299999999999994,104.39999999999999,106.5,2.8700000000000006,25.666666666666668,60.666666666666664,8.333333333333334,23.5,17.166666666666668,24.833333333333332,13.166666666666666,25.666666666666668,12.333333333333334,14.166666666666666,5.666666666666667,2.1666666666666665,19.5
310,southeastern louisiana,-14.46,98.0,112.4,68.0,-0.017,-8.09,100.3,108.4,4.92,2016,1368.0,1368,80.6,-14.460000000000004,98.0,112.4,68.0,-0.017000000000000005,-8.090000000000002,100.29999999999998,108.4,4.920000000000001,28.4,57.7,9.1,19.7,14.7,20.8,12.1,27.6,17.3,14.8,6.0,3.6,19.1,1259.6,70.0,-14.460000000000004,98.0,112.4,68.0,-0.017000000000000005,-8.090000000000002,100.29999999999998,108.4,4.920000000000001,25.0,61.2,7.2,23.9,12.8,22.4,13.8,20.1,13.5,13.2,5.3,3.3,19.5
